frame_id,steering_angle
1479425658120690988,-0.101693414152
1479425658170727338,-0.0122507391497
1479425658220785842,-0.0110878255218
1479425658270759422,-0.0126532791182
1479425658320726565,0.00464716460556
1479425658370718409,0.00383706670254
1479425658420796069,-0.0220823101699
1479425658470819282,-0.000392727553844
1479425658520786480,-0.000113122165203
1479425658570831667,0.00285304896533
1479425658620838996,0.0128861675039
1479425658670758391,0.0134127214551
1479425658720878310,0.0124108465388
1479425658770801086,0.00599305750802
1479425658820811921,0.00657606730238
1479425658870810940,-0.00445928424597
1479425658920832542,0.0112856915221
1479425658970827241,0.0108015453443
1479425659020867416,0.0166052561253
1479425659070857823,0.0173330958933
1479425659120939077,0.0170512981713
1479425659170858491,0.00457606418058
1479425659221021297,-0.0184595938772
1479425659270878509,-0.0186833143234
1479425659321011246,-0.00568199111149
1479425659370957580,-0.00688638817519
1479425659420915667,-0.00693091191351
1479425659470919089,-0.00363012752496
1479425659521020502,0.01116548758
1479425659570965653,0.0112873530015
1479425659620941020,0.0164735987782
1479425659670964851,-0.0269512459636
1479425659721130214,-0.024560937658
1479425659770974659,-0.0939344391227
1479425659820973120,-0.133834153414
1479425659871014065,-0.132995888591
1479425659920970870,-0.0943674743176
1479425659971012811,-0.0578414872289
1479425660021082103,-0.0556504242122
1479425660070785850,-0.0604340918362
1479425660120984545,-0.111399680376
1479425660171332442,-0.112894892693
1479425660221346654,-0.0714930519462
1479425660271383534,-0.116079807281
1479425660321230491,-0.116919226944
1479425660371208180,-0.150803014636
1479425660421036627,-0.129584163427
1479425660471165798,-0.127868369222
1479425660521121003,-0.129485324025
1479425660571126060,-0.103113211691
1479425660621148644,-0.1038396433
1479425660671177882,-0.0131574012339
1479425660721114452,0.0260729771107
1479425660771169205,0.0259003471583
1479425660821156662,-0.049617420882
1479425660871182618,-0.0862796679139
1479425660921217162,-0.0873867869377
1479425660971198461,-0.168639481068
1479425661021223642,-0.162460669875
1479425661071178983,-0.163510009646
1479425661121229201,-0.153062328696
1479425661171187565,-0.103668637574
1479425661221291161,-0.106392033398
1479425661271250583,-0.0894705727696
1479425661321253845,-0.170459896326
1479425661371298773,-0.171579420567
1479425661421221229,-0.0601738542318
1479425661471287265,-0.0546116642654
1479425661521261830,-0.0548909567297
1479425661571375155,-0.0519879609346
1479425661621327677,-0.0537598542869
1479425661671283581,-0.0541412122548
1479425661721324466,-0.0566072799265
1479425661771298582,-0.0316320806742
1479425661821354232,-0.0317332036793
1479425661871364552,-0.0149698965251
1479425661921349356,0.0195404700935
1479425661971342676,0.0208619050682
1479425662021389230,-0.00877742748708
1479425662071347821,-0.0376534834504
1479425662121330368,-0.0382332876325
1479425662171363734,-0.0507689118385
1479425662221329813,-0.0414759963751
1479425662271425379,-0.0417608879507
1479425662321395097,-0.035536646843
1479425662371489360,-0.0187035035342
1479425662421414478,-0.0189785175025
1479425662471488024,0.0434908159077
1479425662521418981,0.0671250373125
1479425662571453529,0.0674082860351
1479425662621508745,0.0487550459802
1479425662671638250,0.0211632698774
1479425662723096576,0.0206851959229
1479425662775118495,0.103918470442
1479425662821653727,-0.0607442855835
1479425662871563245,-0.0611100830138
1479425662921545129,-0.0749926418066
1479425662971545450,-0.040791798383
1479425663021643988,-0.0401191823184
1479425663071623967,-0.0191931203008
1479425663121597603,-0.0571420677006
1479425663171623503,-0.0574908703566
1479425663221567575,-0.109267689288
1479425663271627819,-0.10803758353
1479425663321570501,-0.1091420874
1479425663371604005,-0.0676980465651
1479425663421669636,-0.0879860967398
1479425663471687408,-0.0876620858908
1479425663521669076,-0.0818288996816
1479425663571680986,-0.135864824057
1479425663621724381,-0.133693486452
1479425663671657228,-0.139738351107
1479425663721698727,-0.0872899070382
1479425663771739575,-0.0827379003167
1479425663821806399,-0.126552432775
1479425663871763970,-0.112681932747
1479425663921761318,-0.112325139344
1479425663971707654,-0.124398671091
1479425664021687862,-0.133522763848
1479425664071754917,-0.131619483232
1479425664121838475,-0.187366679311
1479425664171778204,-0.271260619164
1479425664221734835,-0.270690381527
1479425664271810233,-0.314390838146
1479425664321821322,-0.407355636358
1479425664371797375,-0.408546715975
1479425664421851643,-0.266010195017
1479425664471902597,-0.206375956535
1479425664521814067,-0.21188133955
1479425664571854759,-0.135780230165
1479425664621846856,-0.153850317001
1479425664671895489,-0.16453114152
1479425664721903103,-0.216455414891
1479425664771861532,-0.312262475491
1479425664821871749,-0.310193866491
1479425664871875879,-0.252446472645
1479425664921905578,-0.292229533195
1479425664971880830,-0.293284654617
1479425665021977906,-0.259950727224
1479425665071938216,-0.26437368989
1479425665121948879,-0.263644248247
1479425665171987613,-0.268568873405
1479425665221955357,-0.266663372517
1479425665271985504,-0.266228020191
1479425665321985369,-0.228903919458
1479425665372044953,-0.281790733337
1479425665422074130,-0.278636395931
1479425665472215967,-0.326813817024
1479425665522016865,-0.425596147776
1479425665572065368,-0.429515898228
1479425665622036106,-0.506274759769
1479425665672165213,-0.565997481346
1479425665722027184,-0.570797085762
1479425665772074202,-0.59672164917
1479425665822093757,-0.566549539566
1479425665872120999,-0.565823078156
1479425665922115691,-0.49105411768
1479425665972128469,-0.485445052385
1479425666022116997,-0.486441522837
1479425666072158881,-0.374148756266
1479425666122140713,-0.286813676357
1479425666172096499,-0.285386264324
1479425666222117780,-0.234388649464
1479425666272209334,-0.200859963894
1479425666322146185,-0.201878786087
1479425666372132460,-0.248440638185
1479425666422139639,-0.147881120443
1479425666472312304,-0.147164747119
1479425666522158723,-0.172119423747
1479425666572280894,-0.18231959641
1479425666622216296,-0.180848017335
1479425666672316211,-0.170877113938
1479425666722229941,-0.201215878129
1479425666772243574,-0.202483147383
1479425666822241882,-0.177622929215
1479425666872234945,-0.212188914418
1479425666922301951,-0.210581898689
1479425666972248863,-0.178266212344
1479425667022248015,-0.232054546475
1479425667072286282,-0.23000214994
1479425667122262135,-0.228122577071
1479425667172271164,-0.212908193469
1479425667222349072,-0.211926460266
1479425667275114552,-0.224276021123
1479425667322271044,-0.214255332947
1479425667372329493,-0.213789477944
1479425667422364762,-0.251414865255
1479425667472421044,-0.191350191832
1479425667522374685,-0.192312628031
1479425667572342869,-0.198943510652
1479425667622423547,-0.0864340364933
1479425667672438774,-0.0871739760041
1479425667722381457,-0.136330202222
1479425667772426035,-0.0585598871112
1479425667822370893,-0.0589876435697
1479425667872512520,-0.0247379969805
1479425667922400909,-0.0337190106511
1479425667972453380,-0.0334966443479
1479425668022459930,-0.108027555048
1479425668072469411,-0.111557796597
1479425668122490772,-0.111970864236
1479425668172414828,-0.0969530120492
1479425668222461286,-0.00263149128295
1479425668272485460,-0.00281625799835
1479425668322453455,0.1534281075
1479425668372481711,0.155723854899
1479425668422452428,0.15574836731
1479425668472566873,0.15847478807
1479425668522460383,0.158492833376
1479425668572582542,0.158458068967
1479425668622535251,0.152948707342
1479425668672632523,0.152824550867
1479425668722569178,0.152609243989
1479425668772589877,0.162605807185
1479425668822552599,0.037940107286
1479425668872562352,0.030538957566
1479425668922635795,0.21339699626
1479425668972598466,0.198937833309
1479425669022622800,0.199464768171
1479425669072626981,0.180372402072
1479425669122610948,0.165399208665
1479425669172703179,0.182665094733
1479425669222609602,0.30267560482
1479425669272678165,0.346713721752
1479425669322663912,0.34813284874
1479425669372661808,0.290451616049
1479425669422709622,0.277463763952
1479425669472691802,0.277235299349
1479425669522680598,0.046519909054
1479425669572743243,0.0388107225299
1479425669622701060,0.039116576314
1479425669672804900,0.0710968226194
1479425669722700278,0.0690928176045
1479425669772744637,0.0719017460942
1479425669822827771,0.151243001223
1479425669872732625,0.0982206165791
1479425669922777573,0.0984394550323
1479425669972833073,0.151996344328
1479425670022776715,0.161872670054
1479425670072828641,0.161907061934
1479425670122796972,0.162453442812
1479425670172828149,0.164768889546
1479425670222825317,0.164600938559
1479425670272813745,0.169440686703
1479425670322829529,0.243053168058
1479425670372935698,0.243331640959
1479425670422841788,0.336213350296
1479425670472882384,0.277348309755
1479425670522868460,0.278405964375
1479425670572859328,0.303554654121
1479425670622844714,0.307096540928
1479425670672907147,0.306060433388
1479425670722912224,0.314708173275
1479425670773009558,0.411495864391
1479425670822943338,0.410568743944
1479425670873890840,0.349523991346
1479425670922841490,0.31476727128
1479425670972919927,0.3184235394
1479425671022920232,-0.097781829536
1479425671072897798,-0.131847500801
1479425671122906140,-0.132136598229
1479425671173002378,-0.244302839041
1479425671223102477,-0.220856443048
1479425671273093781,-0.221417203546
1479425671323154799,-0.298750072718
1479425671373149705,-0.549462497234
1479425671423061888,-0.549059867859
1479425671473103326,-0.663146078587
1479425671523113278,-0.443702727556
1479425671573255290,-0.444182246923
1479425671623074017,-0.379150271416
1479425671673147572,0.253648012877
1479425671723174612,0.261352598667
1479425671773154822,0.283627212048
1479425671827130769,0.189355075359
1479425671875138497,0.18925331533
1479425671923140711,0.184372499585
1479425671973163401,0.186169207096
1479425672023245107,0.186101928353
1479425672073151886,0.181196659803
1479425672123213247,0.185704901814
1479425672173277418,0.185758024454
1479425672223218680,0.227346226573
1479425672273184643,0.292477875948
1479425672323291572,0.294139862061
1479425672373288608,0.232715383172
1479425672423331995,0.290619760752
1479425672473279612,0.290303319693
1479425672523319996,0.323121756315
1479425672573315148,0.356382280588
1479425672623266351,0.357028990984
1479425672673271204,0.374172091484
1479425672723431934,0.385540813208
1479425672773257613,0.385478526354
1479425672823315020,0.361761420965
1479425672873294328,0.237921193242
1479425672923314136,0.239461824298
1479425672973318334,0.181053727865
1479425673023311950,-0.0224038679153
1479425673073317936,-0.022174090147
1479425673123403715,0.181309387088
1479425673173456336,0.213426306844
1479425673223399666,0.213085845113
1479425673273486666,0.169542938471
1479425673323388730,0.254137784243
1479425673373421286,0.252096265554
1479425673423414377,0.348766356707
1479425673473383304,0.339692652225
1479425673523496436,0.338457763195
1479425673573512327,0.363498151302
1479425673623434772,0.300265580416
1479425673673426013,0.300812721252
1479425673723524935,0.287356138229
1479425673773509162,0.284875661135
1479425673823496128,0.284833520651
1479425673873489770,0.294389367104
1479425673923460807,0.295319974422
1479425673973550393,0.295747339725
1479425674023519692,0.318002700806
1479425674073565731,0.378976047039
1479425674123482018,0.377999871969
1479425674173616158,0.392414748669
1479425674223602266,0.334073036909
1479425674273550595,0.333842426538
1479425674323558582,0.329060614109
1479425674373579538,0.286748111248
1479425674423623085,0.283453077078
1479425674473647973,0.268357872963
1479425674523599234,0.28772765398
1479425674573711420,0.286663621664
1479425674623584157,0.125940784812
1479425674673657322,-0.0593024380505
1479425674723600525,-0.0602818205953
1479425674773758835,-0.117133751512
1479425674823687978,-0.0990287587047
1479425674873729219,-0.101373106241
1479425674923668898,-0.0670470222831
1479425674973667386,0.195782348514
1479425675023744339,0.195758089423
1479425675073747878,0.115094073117
1479425675123706896,0.0112093407661
1479425675173755616,0.0126327238977
1479425675223692546,0.216461122036
1479425675273811504,0.216469869018
1479425675323810863,0.216582924128
1479425675373704039,0.195856690407
1479425675423756958,-0.0508984997869
1479425675473936336,-0.0496937707067
1479425675523876735,0.0760998427868
1479425675573797990,0.172906726599
1479425675623754794,0.172334939241
1479425675673803871,0.145454198122
1479425675723819613,-0.101864531636
1479425675773824129,-0.0988895818591
1479425675823828093,-0.161102473736
1479425675873802241,-0.286095708609
1479425675923965651,-0.285821765661
1479425675973874705,-0.249716445804
1479425676023927193,-0.228319451213
1479425676073829423,-0.230343326926
1479425676123833486,-0.336514919996
1479425676173942329,-0.285714685917
1479425676223890459,-0.287372529507
1479425676273897314,0.407416909933
1479425676323981946,0.414947360754
1479425676373874672,0.414568185806
1479425676423712436,0.325300484896
1479425676473663581,0.248507663608
1479425676523765795,0.25014719367
1479425676573705208,0.075914606452
1479425676623786233,0.187401548028
1479425676674144846,0.179410740733
1479425676724049535,0.206161990762
1479425676774113747,0.178370594978
1479425676824201709,0.179501220584
1479425676874121187,0.180228129029
1479425676924164290,0.280223637819
1479425676974142892,0.27988114953
1479425677024213757,0.025465676561
1479425677074229013,0.0111792711541
1479425677124194829,0.0117636900395
1479425677174116577,0.0413296371698
1479425677224119395,0.0283304583281
1479425677274095858,0.0277614872903
1479425677324046675,0.26469579339
1479425677374085397,0.27855026722
1479425677424032946,0.278281599283
1479425677474174899,0.236556619406
1479425677524152793,0.35539779067
1479425677574174201,0.35436758399
1479425677624237311,-0.121224373579
1479425677674142616,-0.182493701577
1479425677724110547,-0.183986887336
1479425677774254491,-0.16512927413
1479425677824336833,-0.160721004009
1479425677874265848,-0.161536976695
1479425677924301701,0.282745331526
1479425677974263836,0.367410540581
1479425678024238685,0.366397112608
1479425678074237548,0.166885063052
1479425678124262664,-0.0509556531906
1479425678174215819,-0.0514887645841
1479425678224302529,-0.354177951813
1479425678274379206,-0.405913293362
1479425678324277277,-0.407445222139
1479425678374248193,-0.372416108847
1479425678424375114,-0.0724049657583
1479425678474361179,-0.0727143734694
1479425678524401287,-0.0350313559175
1479425678574323410,0.00836542621255
1479425678624439875,0.00779488449916
1479425678674434862,-0.0183393135667
1479425678724454404,-0.050285320729
1479425678774441638,-0.0502778142691
1479425678824395783,-0.123807303607
1479425678874494015,-0.032965939492
1479425678924480606,-0.0402901805937
1479425678974452940,0.23427040875
1479425679024593831,-0.0455476269126
1479425679074514109,-0.045254714787
1479425679124450002,-0.0878323540092
1479425679174467587,-0.0205551441759
1479425679224375350,-0.0211034398526
1479425679274394134,-0.104306079447
1479425679324548066,-0.103525884449
1479425679374445180,-0.104812793434
1479425679424467834,0.00434569315985
1479425679474522186,-0.193294107914
1479425679524475082,-0.194181829691
1479425679574448971,-0.50767159462
1479425679624476516,-0.35424759984
1479425679674526931,-0.353186160326
1479425679724463785,-0.243850305676
1479425679774647132,-0.242996573448
1479425679824483630,-0.243869245052
1479425679874540509,-0.1073025316
1479425679924652821,-0.159530177712
1479425679975129821,-0.161132201552
1479425680024767506,-0.105384357274
1479425680074773885,-0.143701836467
1479425680124851994,-0.144054383039
1479425680174587656,-0.0752966850996
1479425680224573399,-0.122252292931
1479425680274561233,-0.116128504276
1479425680324523952,-0.104635037482
1479425680374687147,-0.33326241374
1479425680424713641,-0.337083727121
1479425680474795451,-0.223854884505
1479425680524644932,-0.154061675072
1479425680574718884,-0.151275545359
1479425680624665085,-0.146414741874
1479425680674763019,-0.147995188832
1479425680724702726,-0.151267364621
1479425680774675561,-0.0504217892885
1479425680824712146,0.0231865905225
1479425680874807030,0.022533275187
1479425680925272508,-0.0658098086715
1479425680974748804,-0.0619637668133
1479425681024835286,-0.0626826286316
1479425681074836178,-0.121918536723
1479425681124833010,-0.229603469372
1479425681174805687,-0.229030251503
1479425681224867927,-0.268064707518
1479425681279023464,-0.100288309157
1479425681324814202,-0.0989717692137
1479425681375110395,-0.0360258445144
1479425681424821329,-0.0861997529864
1479425681474905769,-0.0874658674002
1479425681524928774,-0.0873675718904
1479425681574896891,0.0170596800745
1479425681624902357,0.00979204103351
1479425681674869699,-0.00567699177191
1479425681724967197,0.071456246078
1479425681774882702,0.0698321834207
1479425681824980407,-0.0576451644301
1479425681875061498,-0.0628123059869
1479425681924922630,-0.0624496415257
1479425681974880325,-0.056911688298
1479425682025129014,-0.0547934286296
1479425682074911695,-0.0553373545408
1479425682125035455,0.00716615375131
1479425682175066244,0.00197706301697
1479425682225045668,-0.00114440906327
1479425682274980168,-0.0309877041727
1479425682325033217,-0.0374204069376
1479425682375021692,-0.0376174040139
1479425682425055423,-0.0440685488284
1479425682475028621,-0.0635313168168
1479425682525022728,-0.0624652579427
1479425682575087649,-0.0682127177715
1479425682625078303,-0.0675828903913
1479425682675123073,-0.0670473650098
1479425682725078802,-0.0486027859151
1479425682775126020,-0.049097687006
1479425682825139400,-0.0495817996562
1479425682875121834,-0.0432306677103
1479425682925066534,-0.0400516502559
1479425682975267868,-0.0374064333737
1479425683025091243,-0.119025222957
1479425683075198632,-0.0232673436403
1479425683125173986,-0.022640677169
1479425683175204081,0.0178688336164
1479425683225141380,-0.0100359302014
1479425683275179995,-0.0118687096983
1479425683325109959,-0.0433110371232
1479425683375198479,-0.0963478162885
1479425683425200527,-0.0982079207897
1479425683475220854,-0.164836972952
1479425683525226453,-0.0936140120029
1479425683575202314,-0.0934412106872
1479425683625227975,-0.107882410288
1479425683675279707,-0.0811954364181
1479425683725215881,-0.0789081528783
1479425683775215745,-0.100988954306
1479425683825292309,-0.0672059580684
1479425683875270460,-0.0669302418828
1479425683925260143,-0.021302787587
1479425683975312184,-0.0428714938462
1479425684025394945,-0.0421328060329
1479425684075266646,-0.0279085990041
1479425684125318743,-0.0949719548225
1479425684175397798,-0.0972856283188
1479425684225467274,-0.11350658536
1479425684275382105,-0.107072725892
1479425684325284128,-0.106799758971
1479425684375457950,-0.0988948568702
1479425684425380108,0.00341092469171
1479425684475410859,-0.000250846147537
1479425684525395446,0.0341406539083
1479425684575375942,0.10313796252
1479425684625355743,0.0960525423288
1479425684675404576,0.161912620068
1479425684725420803,0.0635381489992
1479425684775407618,0.0668076276779
1479425684825363359,0.00348092266358
1479425684875399699,0.0271403677762
1479425684925481851,0.0270438771695
1479425684975437800,0.20814666152
1479425685025451616,0.20203986764
1479425685075485002,0.199073687196
1479425685125413429,0.00537809915841
1479425685175463115,0.134206011891
1479425685225438330,0.133851036429
1479425685275465768,-0.0446391329169
1479425685325565873,-0.00820277538151
1479425685379124583,-0.00638572918251
1479425685425500855,-0.0435920618474
1479425685475580568,-0.0788760632277
1479425685525537268,-0.0809345692396
1479425685575613398,-0.120557777584
1479425685625541299,-0.103119820356
1479425685675716076,-0.101129472256
1479425685725615220,-0.097714163363
1479425685775672562,-0.0702852085233
1479425685825707279,-0.0701932162046
1479425685875609524,-0.0709938704967
1479425685925691000,-0.0890173017979
1479425685975707246,-0.0886893048882
1479425686025643488,-0.0851212218404
1479425686075733013,0.0263066310436
1479425686125669298,0.0264632608742
1479425686175649325,0.238576382399
1479425686225682288,0.269679158926
1479425686275648861,0.267728030682
1479425686325669858,0.299793541431
1479425686375801871,0.254752278328
1479425686425813658,0.255907744169
1479425686475701919,0.00564306229353
1479425686525691285,0.0171688385308
1479425686575757734,0.0188469961286
1479425686625701599,-0.115099348128
1479425686675776221,0.0433642119169
1479425686725764475,0.0352521389723
1479425686775772410,0.38081818819
1479425686825778170,-0.10731074214
1479425686875787444,-0.108963362873
1479425686925802038,-0.0592039227486
1479425686975766666,-0.0725636780262
1479425687025859371,-0.0697861984372
1479425687075760111,-0.0942490696907
1479425687125762954,-0.14805470407
1479425687175794089,-0.150013327599
1479425687225899197,-0.0866727530956
1479425687275798999,-0.0156139982864
1479425687325846553,-0.0161681827158
1479425687375871033,-0.0586934797466
1479425687425812839,-0.114946179092
1479425687475826584,-0.11495090276
1479425687525887198,-0.0730178579688
1479425687575851579,-0.0642379671335
1479425687625892302,-0.065114967525
1479425687675912148,-0.130670338869
1479425687725889481,-0.0752869397402
1479425687775944067,-0.0763473361731
1479425687825976234,-0.107117258012
1479425687875980523,-0.0340848788619
1479425687925941580,-0.0389972664416
1479425687975978085,0.00727277761325
1479425688025944242,0.247276648879
1479425688076017004,0.248192161322
1479425688126083864,-0.0964327380061
1479425688176040289,-0.119840323925
1479425688225972264,-0.120764285326
1479425688275987175,-0.0866823494434
1479425688326002903,-0.331431686878
1479425688376017355,-0.333905100822
1479425688426030854,-0.532349467278
1479425688476097121,-0.307717978954
1479425688526150853,-0.307447850704
1479425688576053263,-0.229764103889
1479425688626150701,-0.145315408707
1479425688676071024,-0.144535660744
1479425688726222168,0.0626639202237
1479425688776112335,0.100142173469
1479425688826267895,0.101340726018
1479425688876072618,0.162070930004
1479425688926126292,-0.0111597813666
1479425688976101318,-0.0130937835202
1479425689026166612,-0.148422583938
1479425689076111220,-0.239177241921
1479425689126122957,-0.238848462701
1479425689176185809,-0.276848226786
1479425689226183732,-0.226698830724
1479425689276206159,-0.227667018771
1479425689326208902,-0.157773584127
1479425689376160438,-0.0836549922824
1479425689426213689,-0.0835072696209
1479425689476171201,-0.0245253220201
1479425689526156832,-0.188894987106
1479425689576307516,-0.187220007181
1479425689626255271,-0.160471692681
1479425689676314261,-0.278421968222
1479425689726283774,-0.274511039257
1479425689776248600,-0.264075815678
1479425689826333301,-0.233678936958
1479425689876369331,-0.231972515583
1479425689926353366,-0.252023011446
1479425689976257231,-0.126276656985
1479425690026356767,-0.126400366426
1479425690076384720,-0.0788402184844
1479425690126374663,-0.0646229982376
1479425690176325476,-0.0649673938751
1479425690226364676,-0.084203645587
1479425690276357726,-0.109511367977
1479425690326338942,-0.10862531513
1479425690376360404,0.110148146749
1479425690426345112,0.0610394254327
1479425690476375202,0.0604196600616
1479425690526409106,0.0207670833915
1479425690576402967,-0.0503284186125
1479425690626397663,-0.0507329031825
1479425690676403246,0.0987528562546
1479425690726429796,-0.0301665589213
1479425690776416200,-0.0274060945958
1479425690826429230,-0.0527206994593
1479425690876475725,-0.117878198624
1479425690926532596,-0.118941612542
1479425690976480199,-0.203059136868
1479425691026506684,-0.218940719962
1479425691076451162,-0.217955425382
1479425691126461470,-0.153719484806
1479425691176612352,-0.0715867653489
1479425691226612462,-0.0678097531199
1479425691276552684,-0.0959894433618
1479425691326618637,-0.137450486422
1479425691376544995,-0.138941943645
1479425691426523303,-0.190911918879
1479425691476564645,-0.186607465148
1479425691526528985,-0.186093330383
1479425691576601554,-0.168417990208
1479425691626675455,-0.161482945085
1479425691676619540,-0.162450656295
1479425691726622718,-0.182726472616
1479425691776634414,-0.151318714023
1479425691826747898,-0.150441125035
1479425691876588262,-0.0510402210057
1479425691926906420,-0.0237091258168
1479425691976616735,-0.0240386910737
1479425692026660639,0.016539324075
1479425692076701847,0.029892327264
1479425692126675246,0.0301235113293
1479425692176667814,0.00378860835917
1479425692226738916,-0.0427866540849
1479425692276680744,-0.043027587235
1479425692326757743,-0.175452530384
1479425692376711920,-0.217973470688
1479425692426709799,-0.215551435947
1479425692476785382,-0.23956592381
1479425692526705214,-0.191056832671
1479425692576760347,-0.18969899416
1479425692626722364,-0.281411796808
1479425692676760229,-0.0788316503167
1479425692726806913,-0.079132437706
1479425692776839488,0.0476769842207
1479425692826870239,0.0548384934664
1479425692876864108,0.0557278208435
1479425692926886129,-0.024399060756
1479425692976962769,-0.0726242661476
1479425693026955290,-0.0731874927878
1479425693076829750,-0.104602947831
1479425693126870061,-0.188934952021
1479425693176879497,-0.188997685909
1479425693227004138,-0.187022686005
1479425693276860196,-0.214365288615
1479425693326915095,-0.214252009988
1479425693376918448,-0.162043005228
1479425693426906594,-0.15969248116
1479425693476909620,-0.160024732351
1479425693526901454,-0.120266892016
1479425693576911145,-0.280882656574
1479425693627000393,-0.281543403864
1479425693676971100,0.0201518721879
1479425693727114279,0.0228449013084
1479425693776971374,0.0218547079712
1479425693827004925,0.0318790115416
1479425693877007605,-0.0217595454305
1479425693927176902,-0.0215251930058
1479425693977063151,0.0231624469161
1479425694026996925,0.0549311824143
1479425694077009554,0.0555128082633
1479425694127135319,0.148441940546
1479425694177077813,0.0164974760264
1479425694227067508,0.0168533213437
1479425694277182621,-0.00260618934408
1479425694327103343,0.0125362575054
1479425694377071018,0.012645537965
1479425694427215784,-0.00382534693927
1479425694477102377,-0.00921400077641
1479425694527096792,-0.011627103202
1479425694577092889,-0.025125388056
1479425694627126601,0.04127157107
1479425694677231432,0.0446030460298
1479425694727224141,0.00725406222045
1479425694777171566,-0.0301888305694
1479425694827178378,-0.0294544566423
1479425694877169440,-0.0810624063015
1479425694927201976,-0.212629541755
1479425694977255733,-0.212338730693
1479425695027234724,-0.276986479759
1479425695077372621,-0.364377260208
1479425695127215494,-0.367654919624
1479425695177290079,-0.553768098354
1479425695227269946,-0.658128082752
1479425695277270072,-0.653265297413
1479425695327277566,-0.531940996647
1479425695377308131,-0.446133643389
1479425695427384324,-0.448137551546
1479425695477283651,-0.27592805028
1479425695527319462,-0.0139261689037
1479425695577415929,-0.0139255505055
1479425695627427777,-0.0560972169042
1479425695677420513,-0.0838155597448
1479425695727400336,-0.0839662104845
1479425695777330141,-0.119824834168
1479425695827389320,-0.155552536249
1479425695877333738,-0.15402123332
1479425695927442417,-0.221167504787
1479425695977371076,-0.308289885521
1479425696027427602,-0.31093993783
1479425696077376752,-0.455413669348
1479425696127399296,-0.429006457329
1479425696177485465,-0.431603729725
1479425696227386642,-0.453947424889
1479425696277426070,-0.453029662371
1479425696327590500,-0.454445242882
1479425696377476292,-0.493405342102
1479425696427449521,-0.464912861586
1479425696477526165,-0.468349188566
1479425696527524397,-0.419333726168
1479425696577444190,-0.369024932384
1479425696627606658,-0.3668602705
1479425696679117580,-0.33279800415
1479425696727507836,-0.251263231039
1479425696777571589,-0.248583287001
1479425696827508420,-0.10818862915
1479425696877534497,-0.17041605711
1479425696927555880,-0.169841378927
1479425696977598717,-0.204741731286
1479425697027706385,-0.308989822865
1479425697077618320,-0.304914116859
1479425697127653356,-0.223478958011
1479425697177572613,-0.274387717247
1479425697227569729,-0.273254781961
1479425697277695788,-0.259224414825
1479425697327667453,-0.285958856344
1479425697377697868,-0.287568688393
1479425697427758944,-0.28410333395
1479425697477648049,-0.355460166931
1479425697527700910,-0.357090830803
1479425697577663936,-0.477900564671
1479425697627686055,-0.534075438976
1479425697677652205,-0.534567475319
1479425697727651481,-0.453650146723
1479425697777653181,-0.314244776964
1479425697827738469,-0.317806452513
1479425697877680055,-0.280468076468
1479425697927752817,-0.216633617878
1479425697977741934,-0.215797707438
1479425698027734587,-0.226177677512
1479425698077920188,-0.132521092892
1479425698127768485,-0.132811129093
1479425698177782039,-0.101512208581
1479425698227742036,-0.0597298257053
1479425698277806995,-0.0599339976907
1479425698327781460,-0.0663563087583
1479425698377844163,-0.0902505293489
1479425698427739654,-0.0900255963206
1479425698478000688,-0.0850964561105
1479425698527863906,-0.173011705279
1479425698577862795,-0.171031340957
1479425698627795743,-0.206785097718
1479425698677839939,-0.225579366088
1479425698727825660,-0.224378764629
1479425698777839842,-0.164673611522
1479425698827854062,-0.126516282558
1479425698877922352,-0.126675799489
1479425698927923386,-0.0507765673101
1479425698977913778,-0.0580384470522
1479425699027880160,-0.0610733255744
1479425699077921008,-0.0605375282466
1479425699128022530,-0.0663086920977
1479425699177894868,-0.0683823674917
1479425699227859291,-0.0630814954638
1479425699277991714,-0.112510547042
1479425699327894704,-0.113829746842
1479425699377952657,-0.113744474947
1479425699428020990,-0.224317893386
1479425699477988768,-0.223582297564
1479425699527966926,-0.0884306058288
1479425699577941700,0.115190297365
1479425699628014928,0.118286907673
1479425699678042980,0.0204811766744
1479425699728002893,0.0521130934358
1479425699778053468,0.0512106902897
1479425699828045271,-0.0239719301462
1479425699878018868,0.198536500335
1479425699928192164,0.187997713685
1479425699978004305,-0.00825162790716
1479425700028057926,-0.0830028355122
1479425700078090498,-0.0830965489149
1479425700128082335,-0.0845209062099
1479425700178089127,-0.0320240296423
1479425700228110041,-0.0303297638893
1479425700278155848,-0.0643293187022
1479425700328150378,-0.0438530631363
1479425700378076998,-0.0431123487651
1479425700428139858,-0.148790925741
1479425700478119016,-0.168111667037
1479425700528101199,-0.169028535485
1479425700578189234,-0.0356689579785
1479425700628150718,0.0101775992662
1479425700678202330,0.0092565799132
1479425700728404650,-0.131871983409
1479425700778176840,-0.101488664746
1479425700828401257,-0.103485785425
1479425700878060397,0.00579481432214
1479425700928125419,-0.0982333645225
1479425700978120369,-0.0942962616682
1479425701028143557,-0.236998796463
1479425701078191799,-0.217807516456
1479425701128338474,-0.215874552727
1479425701178226136,-0.202606752515
1479425701228299186,-0.161994129419
1479425701278181116,-0.161607146263
1479425701328264010,-0.209517329931
1479425701378823860,-0.135196805
1479425701428274956,-0.135332524776
1479425701478222959,-0.110641174018
1479425701528292106,-0.088496029377
1479425701578275060,-0.0891024619341
1479425701628369635,-0.174667939544
