frame_id,steering_angle
1479425654969902639,-0.201194688678
1479425655019898414,-0.125574424863
1479425655070032014,-0.135429382324
1479425655119981197,-0.125644937158
1479425655169906785,-0.100722543895
1479425655219921916,-0.0502636097372
1479425655269975169,-0.0367604829371
1479425655319982320,-0.0218983255327
1479425655369958819,0.195721358061
1479425655420028571,0.123528234661
1479425655469972464,0.0199940912426
1479425655519955258,0.0229607559741
1479425655569985819,0.0619397610426
1479425655620073768,-0.0314905829728
1479425655670026624,0.0362437777221
1479425655720007692,-0.0874227061868
1479425655770035271,-0.0473045110703
1479425655820069627,-0.0235054474324
1479425655870112203,-0.0249248798937
1479425655920091209,-0.029683496803
1479425655970155876,-0.0570079758763
1479425656020674613,-0.0633107200265
1479425656070158117,-0.0496009811759
1479425656120105883,-0.0274335518479
1479425656170215407,-0.0332205295563
1479425656220156773,-0.0324445664883
1479425656270135014,-0.044995136559
1479425656320201479,-0.0427912287414
1479425656370229898,-0.0886785686016
1479425656420182955,-0.0699537023902
1479425656470228315,-0.0507559403777
1479425656520259099,-0.0358229875565
1479425656570195709,-0.0460971742868
1479425656620202893,-0.0689278617501
1479425656670205985,-0.0537369996309
1479425656720279301,-0.0471078343689
1479425656770262929,-0.0587996654212
1479425656820383760,-0.069746889174
1479425656870283334,-0.0733575224876
1479425656920313785,-0.100888364017
1479425656970277788,-0.115899354219
1479425657020282199,-0.125346809626
1479425657070284987,-0.106313310564
1479425657120442314,-0.0819570943713
1479425657170289634,-0.0347364321351
1479425657220322691,-0.0411429479718
1479425657270317764,-0.119274839759
1479425657320395304,-0.127718299627
1479425657370325165,-0.121540345252
1479425657420348547,-0.0889153704047
1479425657470407883,-0.151187479496
1479425657520911070,-0.247860938311
1479425657570357485,-0.379647284746
1479425657620372259,-0.3628462255
1479425657670404819,-0.412376135588
1479425657720400593,-0.41285225749
1479425657770419135,-0.471256822348
1479425657820420640,-0.573158204556
1479425657870466926,-0.659380733967
1479425657920442240,-1.20380055904
1479425657970434550,-0.996377587318
1479425658020437636,-0.342195540667
1479425658070458596,-0.0487685985863
1479425658120465779,0.00808291975409
1479425658170505161,-0.0675987526774
1479425658220561111,-0.205457121134
1479425658270539643,-0.13166308403
1479425658320500388,-0.0670678466558
1479425658370493458,-0.0585465617478
1479425658420571465,-0.105292208493
1479425658470593609,-0.0815908387303
1479425658520550123,-0.0725739747286
1479425658570600386,-0.078668050468
1479425658620602028,-0.0996167063713
1479425658670526738,-0.0732643529773
1479425658720653283,-0.042128559202
1479425658770565751,0.0110243409872
1479425658820578117,-0.00986419804394
1479425658870588360,-0.00862114783376
1479425658920601120,-0.0441493354738
1479425658970581342,-0.0753100961447
1479425659020633564,-0.131185680628
1479425659070632352,-0.219385772943
1479425659120695003,-0.354311943054
1479425659170633646,-0.120507404208
1479425659220781944,-0.166097998619
1479425659270653950,-0.078513585031
1479425659320747394,0.158624321222
1479425659370738221,0.170072436333
1479425659420685386,0.366298079491
1479425659470664107,0.0671639367938
1479425659520799420,0.0049575837329
1479425659570742469,0.0111116068438
1479425659620716638,-0.00869623292238
1479425659670741760,-0.00216172542423
1479425659720834377,-0.0140543580055
1479425659770742929,-0.0397734642029
1479425659820741440,-0.0528018400073
1479425659870777667,-0.0961059778929
1479425659920739695,-0.233912497759
1479425659970785712,-0.181997194886
1479425660020827157,-0.14596991241
1479425660070653986,-0.305605173111
1479425660120768507,-0.216606602073
1479425660170967389,-0.163063168526
1479425660221010467,-0.314015954733
1479425660271022353,-0.375064700842
1479425660320973765,-0.240225613117
1479425660370916987,-0.687593996525
1479425660420829720,-0.164725288749
1479425660470902418,-0.279812783003
1479425660520892175,-0.229907751083
1479425660570900959,-0.170212581754
1479425660620933516,-0.169056534767
1479425660670947901,-0.0688765048981
1479425660720907788,0.344704896212
1479425660770942125,0.321913808584
1479425660820935488,0.265280783176
1479425660870953991,0.272264629602
1479425660920978674,0.184983387589
1479425660970962229,0.0493859536946
1479425661020994244,0.0109304441139
1479425661070945772,-0.0952404215932
1479425661121009674,-0.169927626848
1479425661170958927,-0.141600221395
1479425661221043782,-0.219204679132
1479425661271029253,-0.195823639631
1479425661321005156,-0.334591805935
1479425661371059545,-0.624004781246
1479425661421013431,-0.522213280201
1479425661471057680,-0.367423653603
1479425661521021326,-0.492108464241
1479425661571159423,-0.371672868729
1479425661621085341,-0.526661992073
1479425661671060607,-0.279753476381
1479425661721101557,-0.150295451283
1479425661771074130,-0.315191805363
1479425661821111816,-0.375040262938
1479425661871146438,-0.237836778164
1479425661921125311,0.0141766900197
1479425661971113762,-0.0438373051584
1479425662021125393,-0.0867619663477
1479425662071138413,-0.123326912522
1479425662121111701,-0.0942290723324
1479425662171150341,-0.040166027844
1479425662221119520,-0.111900687218
1479425662271209875,-0.065238930285
1479425662321181450,-0.11205983907
1479425662371217240,-0.0776195675135
1479425662421200162,0.253671258688
1479425662471219969,-0.0249733086675
1479425662521178933,0.00306091969833
1479425662571243391,-0.0089850416407
1479425662621285688,-0.0233330205083
1479425662671374024,-0.0341792963445
1479425662721346927,-0.141607776284
1479425662771256387,-0.0812034234405
1479425662821435198,-0.174820050597
1479425662871303307,-0.0785037502646
1479425662921320611,-0.0995974764228
1479425662971315760,-0.0684768334031
1479425663021413650,-0.069426946342
1479425663071380147,-0.0747992768884
1479425663121371469,-0.100894398987
1479425663171394506,-0.104599699378
1479425663221345601,-0.0916606858373
1479425663271410126,-0.0833179503679
1479425663321352980,-0.020535254851
1479425663371388320,-0.000880777777638
1479425663421405656,0.01224379614
1479425663471440034,0.0339612811804
1479425663521412639,0.0802481323481
1479425663571425152,0.126486286521
1479425663621502415,0.159710809588
1479425663671418784,0.0920622423291
1479425663721480702,0.0215450394899
1479425663771496679,0.0313539877534
1479425663821547885,0.00451447069645
1479425663871541490,0.0108237406239
1479425663921532179,0.0137414038181
1479425663971474519,0.0168382562697
1479425664021467228,0.00659442553297
1479425664071526491,-0.0141746336594
1479425664121592161,-0.026780391112
1479425664171553834,-0.0652414932847
1479425664221519630,-0.0847378820181
1479425664271582399,-0.148709356785
1479425664321576103,-0.171326860785
1479425664371578999,-0.149346977472
1479425664421559309,-0.112526498735
1479425664471621530,-0.0888825953007
1479425664521574908,-0.0257650669664
1479425664571586646,-0.0575620830059
1479425664621562982,-0.0950708836317
1479425664671667068,0.00675750197843
1479425664721666866,0.136572644114
1479425664771619086,-0.0258967187256
1479425664821645875,-0.0343093574047
1479425664871652629,-0.0151820098981
1479425664921664411,-0.0318943336606
1479425664971653161,-0.0295475237072
1479425665021751412,-0.031502712518
1479425665071703956,-0.00408154912293
1479425665121724891,-0.0140690943226
1479425665171725661,-0.0548515580595
1479425665221722958,-0.0578022375703
1479425665271729300,-0.0542317889631
1479425665321750048,-0.0523684546351
1479425665371820271,-0.086150445044
1479425665421820391,-0.119216144085
1479425665471740051,-0.0792178213596
1479425665521755509,-0.0366379320621
1479425665571802481,-0.0786948800087
1479425665621816955,-0.0650968924165
1479425665671837273,-0.0910755172372
1479425665721785453,-0.0615437328815
1479425665771821503,-0.0519029013813
1479425665821869107,-0.0863077789545
1479425665871866263,-0.0791988372803
1479425665921895528,-0.125619366765
1479425665971839782,-0.111466228962
1479425666021897393,-0.109471462667
1479425666071902171,-0.0953386351466
1479425666121872637,-0.100602194667
1479425666171855711,-0.129968106747
1479425666221875041,-0.182926312089
1479425666271930019,-0.239039510489
1479425666321901012,-0.244528487325
1479425666371893002,-0.195793882012
1479425666421913128,-0.274485349655
1479425666472033726,-0.148734793067
1479425666521919364,-0.0758384242654
1479425666571939633,-0.162692636251
1479425666621965174,-0.232820168138
1479425666672010082,-0.24476018548
1479425666722002080,-0.215488404036
1479425666771982581,-0.0906679257751
1479425666822002517,-0.159327939153
1479425666871998970,-0.215877205133
1479425666922067332,-0.227081313729
1479425666972003352,-0.15162679553
1479425667022020654,-0.207956582308
1479425667072047931,-0.220357343554
1479425667122044924,-0.199149474502
1479425667172010234,-0.321994096041
1479425667222118047,-0.407432109118
1479425667272065440,-0.197130948305
1479425667322044930,-0.165501520038
1479425667372095842,-0.0813545435667
1479425667422113955,-0.065082795918
1479425667472114638,-0.0713445991278
1479425667522142216,-0.0859449207783
1479425667572109283,-0.0666441321373
1479425667622189563,-0.0682401657104
1479425667672174894,-0.078343115747
1479425667722153121,-0.167222082615
1479425667772124299,-0.303412288427
1479425667822157148,-0.359308898449
1479425667872248463,-0.369725555182
1479425667922170211,-0.345424175262
1479425667972214327,-0.351801276207
1479425668022236142,-0.358723700047
1479425668072231680,-0.409029841423
1479425668122249974,-0.416196733713
1479425668172176391,-0.377158075571
1479425668222242819,-0.393968045712
1479425668272270633,-0.396846443415
1479425668322218263,-0.355049878359
1479425668372231850,-0.295975118876
1479425668422220462,-0.267686963081
1479425668472328071,-0.265816599131
1479425668522242754,-0.277218133211
1479425668572351703,-0.304946243763
1479425668622293835,-0.276826202869
1479425668672359356,-0.171403229237
1479425668722332355,-0.158036336303
1479425668772343733,-0.185084566474
1479425668822304777,-0.205121412873
1479425668872347573,-0.184692457318
1479425668922410411,-0.183004453778
1479425668972375355,-0.15160267055
1479425669022375187,-0.150638237596
1479425669072371557,-0.19302508235
1479425669122394755,-0.214097008109
1479425669172409212,-0.157916843891
1479425669222362405,-0.146304056048
1479425669272408567,-0.274636596441
1479425669322453406,-0.262194097042
1479425669372437016,-0.296531111002
1479425669422477558,-0.355140239
1479425669472468976,-0.306732624769
1479425669522454441,-0.216979667544
1479425669572504520,-0.364578396082
1479425669622488304,-0.387921452522
1479425669672585792,-0.440892726183
1479425669722473038,-0.531748116016
1479425669772533229,-0.52384531498
1479425669822597827,-0.682840824127
1479425669872505312,-0.694221377373
1479425669922561678,-0.687210321426
1479425669972562863,-0.665959596634
1479425670022549734,-0.63255661726
1479425670072611432,-0.608733892441
1479425670122570807,-0.772648632526
1479425670172605512,-0.72913813591
1479425670222613663,-0.811587691307
1479425670272603020,-0.924509823322
1479425670322616847,-0.770766079426
1479425670372662371,-0.674285650253
1479425670422622949,-0.798639297485
1479425670472661983,-0.893284142017
1479425670522628873,-0.933629274368
1479425670572646180,-1.25458979607
1479425670622620881,-1.18442070484
1479425670672635937,-1.24277925491
1479425670722697717,-1.22932386398
1479425670772732241,-1.34181451797
1479425670822710563,-1.19320416451
1479425670873263938,-0.842096030712
1479425670922651729,-0.780918419361
1479425670972715245,-0.889101624489
1479425671022717383,-1.01591658592
1479425671072703799,-0.939614593983
1479425671122695757,-0.736170649529
1479425671172742867,-0.60552829504
1479425671222860108,-0.259600251913
1479425671272814827,-0.23629526794
1479425671322891893,-0.345138669014
1479425671372867909,-0.374730944633
1479425671422777105,-0.358540356159
1479425671472845978,-0.317122638226
1479425671522846159,-0.348403036594
1479425671572976241,-0.449487864971
1479425671622828825,-0.643556118011
1479425671672876239,-0.656048357487
1479425671722862456,-0.48410448432
1479425671772929589,-0.352344632149
1479425671822871579,-0.40435525775
1479425671872928289,-0.338627129793
1479425671922894586,-0.53685849905
1479425671972930567,-0.609634757042
1479425672022969589,-0.60797059536
1479425672072924116,-0.594884395599
1479425672122971530,-0.607123076916
1479425672173038481,-0.519485771656
1479425672222945418,-0.60329836607
1479425672272928449,-0.660906136036
1479425672323060490,-0.644848406315
1479425672373050429,-0.588597297668
1479425672423098101,-0.445544838905
1479425672473020633,-0.269755482674
1479425672523003269,-0.321455717087
1479425672573096894,-0.154429703951
1479425672623024174,-0.142560631037
1479425672673005021,-0.117562264204
1479425672723126477,-0.107233732939
1479425672773028473,-0.100238591433
1479425672823046606,-0.0945746451616
1479425672873065222,-0.163870990276
1479425672923057151,-0.202635601163
1479425672973083068,-0.0375977121294
1479425673023091026,-0.238983690739
1479425673073079511,-0.232016906142
1479425673123132419,-0.118189163506
1479425673173207150,-0.0379177778959
1479425673223144199,-0.0414228662848
1479425673273228347,-0.0607823990285
1479425673323158919,-0.208919644356
1479425673373192675,-0.215363293886
1479425673423165556,-0.190864235163
1479425673473158961,-0.265860587358
1479425673523282399,-0.237976402044
1479425673573271620,-0.214818388224
1479425673623217387,-0.22369350493
1479425673673198337,-0.181730896235
1479425673723237625,-0.128838092089
1479425673773245734,0.0678188428283
1479425673823246084,-0.0211817603558
1479425673873237576,-0.0727263465524
1479425673923236462,-0.15654014051
1479425673973327248,-0.197426363826
1479425674023276203,-0.209237977862
1479425674073282283,-0.240260541439
1479425674123255084,-0.26365301013
1479425674173348782,-0.335529923439
1479425674223343690,-0.191056743264
1479425674273318779,-0.17030338943
1479425674323330668,-0.187004819512
1479425674373313492,-0.0966459959745
1479425674423407941,-0.140195429325
1479425674473428953,-0.11529430747
1479425674523365185,-0.080922819674
1479425674573430339,-0.124616146088
1479425674623357787,-0.125046998262
1479425674673437346,-0.128609195352
1479425674723360200,-0.0966450423002
1479425674773506267,-0.117283903062
1479425674823430039,-0.0903268009424
1479425674873443236,-0.0664062574506
1479425674923444853,-0.0987481027842
1479425674973416698,-0.125960379839
1479425675023450256,-0.140833601356
1479425675073458482,-0.0867860391736
1479425675123445949,-0.0759305283427
1479425675173517631,-0.0962395146489
1479425675223462713,-0.094742551446
1479425675273504967,-0.130987614393
1479425675323532316,-0.100830189884
1479425675373485324,-0.0946426987648
1479425675423517841,-0.0608741044998
1479425675473652103,-0.0839459821582
1479425675523581579,-0.177256077528
1479425675573553807,-0.189657881856
1479425675623524763,0.0275750719011
1479425675673561586,0.0356033891439
1479425675723588764,0.214668080211
1479425675773591537,0.274755686522
1479425675823586227,0.220722928643
1479425675873587755,0.222594410181
1479425675923660325,0.151360943913
1479425675973614051,0.157085701823
1479425676023637646,0.138864129782
1479425676073591489,0.0685696899891
1479425676123592257,-0.0102990996093
1479425676173668081,0.26244494319
1479425676223667071,0.355979472399
1479425676273657389,-0.180319905281
1479425676323704925,-0.199303299189
1479425676373653565,-0.267484873533
1479425676423542218,-0.361771911383
1479425676473525937,-0.302106678486
1479425676523613941,-0.31152716279
1479425676573571356,-0.333497315645
1479425676623598369,-0.255585849285
1479425676673846928,-0.298102170229
1479425676723773735,-0.322879821062
1479425676773827560,-0.307724267244
1479425676823914223,-0.319435596466
1479425676873851653,-0.318819850683
1479425676923853805,-0.307270228863
1479425676973878587,-0.270206719637
1479425677023897398,-0.31159299612
1479425677073884515,-0.311833322048
1479425677123883566,-0.279970556498
1479425677173810744,-0.225585252047
1479425677223855937,-0.154659211636
1479425677273866622,-0.143261045218
1479425677323813509,-0.131509289145
1479425677373824617,-0.148380860686
1479425677423810765,-0.140549063683
1479425677473928466,-0.162270769477
1479425677523875634,-0.16617937386
1479425677573908373,-0.431054204702
1479425677623900712,-0.495640873909
1479425677673908630,-0.508989214897
1479425677723862740,-0.256903260946
1479425677773976957,-0.214635774493
1479425677824063586,-0.298133075237
1479425677874025196,-0.217422679067
1479425677924024898,-0.142589569092
1479425677974017516,-0.122969307005
1479425678024012529,-0.120349906385
1479425678074003023,-0.161636814475
1479425678124034386,-0.189753249288
1479425678173958759,-0.200222238898
1479425678224014784,-0.193976059556
1479425678274060219,-0.312009930611
1479425678324037822,-0.142196923494
1479425678374023055,-0.157680436969
1479425678424067596,-0.256534039974
1479425678474087133,-0.268792867661
1479425678524142837,-0.383272975683
1479425678574066221,-0.392980456352
1479425678624114304,-0.326325833797
1479425678674101925,-0.276977926493
1479425678724185550,-0.215852752328
1479425678774167287,-0.224009335041
1479425678824131499,-0.227929070592
1479425678874211183,-0.266844153404
1479425678924151431,-0.277221351862
1479425678974217227,-0.225602373481
1479425679024324054,-0.202436372638
1479425679074257831,-0.30859413743
1479425679124209556,-0.342111319304
1479425679174201916,-0.337867856026
1479425679224140537,-0.426170647144
1479425679274161428,-0.528257668018
1479425679324259471,-0.468952298164
1479425679374174542,-0.384703636169
1479425679424254141,-0.494874805212
1479425679474249001,-0.361601263285
1479425679524219279,-0.276423215866
1479425679574208122,-0.240452855825
1479425679624213990,-0.130401834846
1479425679674261864,-0.178964227438
1479425679724227342,-0.134344860911
1479425679774350066,-0.0869330763817
1479425679824250509,-0.0799909085035
1479425679874270067,-0.26661786437
1479425679924373411,-0.313994854689
1479425679974477294,-0.416558235884
1479425680024471694,-0.15513959527
1479425680074442906,-0.112393334508
1479425680124521700,-0.0776245817542
1479425680174370297,-0.102827452123
1479425680224330692,-0.0491966754198
1479425680274336689,-0.0391157455742
1479425680324314346,-0.0251150485128
1479425680374366871,-0.0192923750728
1479425680424455139,-0.0794903114438
1479425680474526816,-0.119702890515
1479425680524388055,-0.0886517688632
1479425680574456645,-0.113641902804
1479425680624421702,-0.0580258816481
1479425680674471110,0.0115013495088
1479425680724443315,-0.0173356663436
1479425680774422428,-0.0430509112775
1479425680824460467,-0.025403868407
1479425680874546907,0.00479835085571
1479425680924589268,0.000959858240094
1479425680974465150,-0.0109715182334
1479425681024590500,-0.018608301878
1479425681074593980,-0.0794289559126
1479425681124540293,-0.0847489759326
1479425681174544345,-0.0926458239555
1479425681224607774,-0.0498708076775
1479425681274588391,-0.0781357511878
1479425681324551219,-0.1261420995
1479425681374583255,-0.0963823348284
1479425681424572789,-0.0926041901112
1479425681474644938,-0.120465241373
1479425681524625771,-0.163081049919
1479425681574666885,-0.129304781556
1479425681624655620,-0.106119900942
1479425681674615040,-0.0919822454453
1479425681724673206,-0.108586482704
1479425681774618159,-0.0830494090915
1479425681824715841,-0.0887073725462
1479425681874730700,-0.0882161706686
1479425681924634067,-0.0745689868927
1479425681974629831,-0.0883528292179
1479425682024831623,-0.112875699997
1479425682074661221,-0.0845423564315
1479425682124802544,-0.0772893950343
1479425682174774267,-0.0731825828552
1479425682224784269,-0.0772209092975
1479425682274730961,-0.11578541249
1479425682324747702,-0.139756083488
1479425682374744005,-0.110367380083
1479425682424762752,-0.0745907872915
1479425682474753336,-0.082391679287
1479425682524735534,-0.0889291167259
1479425682574779269,-0.0946297943592
1479425682624834835,-0.112420499325
1479425682674769853,-0.121676072478
1479425682724794050,-0.103336639702
1479425682774832598,-0.080769367516
1479425682824885971,-0.0465998500586
1479425682874785046,-0.0471060164273
1479425682924800025,-0.0224418081343
1479425682974935610,-0.025303369388
1479425683024840626,0.00268159643747
1479425683074871456,0.00173024041578
1479425683124912647,-0.0214570723474
1479425683174929661,0.00506999762729
1479425683224851279,-0.0108896829188
1479425683274878812,0.0255723074079
1479425683324860764,0.0465396009386
1479425683374898467,0.0237880088389
1479425683424911891,0.164868474007
1479425683474921484,0.245857536793
1479425683524963386,0.00953247584403
1479425683574921573,-0.0569935925305
1479425683624969375,-0.112568877637
1479425683675021152,-0.162396714091
1479425683724967035,-0.198800742626
1479425683774944948,-0.205168247223
1479425683824999184,-0.218873858452
1479425683875005819,-0.405007481575
1479425683925015916,-0.331494808197
1479425683975030131,-0.338395774364
1479425684025132395,-0.457925528288
1479425684075007775,-0.554710924625
1479425684125055876,-0.479569673538
1479425684175152631,-0.385698676109
1479425684225171878,-0.123870439827
1479425684275133054,-0.0234205443412
1479425684325053183,0.167533829808
1479425684375137274,0.227216303349
1479425684425138329,0.144494116306
1479425684475144609,-0.00268673733808
1479425684525110534,-0.0883262977004
1479425684575116714,-0.207802772522
1479425684625116687,-0.296452671289
1479425684675144489,-0.396756440401
1479425684725160686,-0.390393823385
1479425684775160743,-0.325229555368
1479425684825121238,-0.208876311779
1479425684875126738,-0.18201290071
1479425684925231353,-0.285419523716
1479425684975191362,-0.453807979822
1479425685025217891,-0.424208790064
1479425685075246527,-0.359668791294
1479425685125169151,-0.323324650526
1479425685175213584,-0.346519112587
1479425685225196878,-0.346383005381
1479425685275199939,-0.310151517391
1479425685325299675,-0.263498693705
1479425685375359509,-0.240562826395
1479425685425265908,-0.249355375767
1479425685475330723,-0.318610876799
1479425685525301729,-0.348537325859
1479425685575369157,-0.357468515635
1479425685625282097,-0.342211812735
1479425685675454152,-0.319262385368
1479425685725363989,-0.28605940938
1479425685775420962,-0.266219377518
1479425685825434028,-0.284471690655
1479425685875363085,-0.299573779106
1479425685925446046,-0.310154169798
1479425685975463740,-0.320674389601
1479425686025396424,-0.326486945152
1479425686075480713,-0.329203486443
1479425686125429225,-0.320192039013
1479425686175421472,-0.216802537441
1479425686225448864,-0.160264000297
1479425686275397885,-0.156223520637
1479425686325434200,-0.162781268358
1479425686375524076,-0.0694180503488
1479425686425569550,-0.0244306102395
1479425686475458417,0.0220092218369
1479425686525443130,-0.0513149239123
1479425686575520837,-0.0907336771488
1479425686625465795,-0.12259593606
1479425686675542278,-0.155882224441
1479425686725523485,-0.160587519407
1479425686775523118,-0.172177821398
1479425686825516128,-0.12325656414
1479425686875554751,-0.0538230650127
1479425686925549187,0.159176915884
1479425686975528178,0.352926015854
1479425687025627372,0.248271748424
1479425687075518796,-0.00709929317236
1479425687125535046,-0.0200616102666
1479425687175552610,-0.0627382323146
1479425687225661672,-0.0381036326289
1479425687275568621,-0.0153132295236
1479425687325579978,-0.0268360953778
1479425687375625472,-0.0460152477026
1479425687425597247,-0.0494598783553
1479425687475590275,-0.047892279923
1479425687525654880,-0.00903367809951
1479425687575619264,0.281330645084
1479425687625663680,0.324938595295
1479425687675676802,0.389012396336
1479425687725671818,0.318581432104
1479425687775708515,-0.0232325773686
1479425687825720023,-0.0431403964758
1479425687875739298,-0.0250102430582
1479425687925711077,0.0824159309268
1479425687975742355,0.259134054184
1479425688025696602,0.494154423475
1479425688075779684,0.410702198744
1479425688125834238,0.458107292652
1479425688175797223,0.460939884186
1479425688225732593,0.489289104939
1479425688275746225,0.490214318037
1479425688325771344,0.482928991318
1479425688375787777,0.426796108484
1479425688425819702,0.425030648708
1479425688475848829,0.436466157436
1479425688525914703,0.425789505243
1479425688575814669,0.438477724791
1479425688625908181,0.44063809514
1479425688675824201,0.376915961504
1479425688725969645,0.120919011533
1479425688775889521,-0.0320499949157
1479425688826000707,-0.0364978611469
1479425688875837581,0.238971114159
1479425688925892595,0.372021138668
1479425688975870151,0.479631155729
1479425689025937336,0.379973292351
1479425689075887945,0.0763720348477
1479425689125900774,-0.00390278804116
1479425689175952720,0.0771159678698
1479425689225922021,0.0383434742689
1479425689275977444,0.0441261306405
1479425689325981093,0.13865339756
1479425689375930769,0.314007520676
1479425689425982475,0.271535038948
1479425689475936841,0.0447158329189
1479425689525932788,0.0280710197985
1479425689576075684,-0.0828082039952
1479425689625968739,0.171049594879
1479425689676057359,0.156934961677
1479425689726044381,0.137954339385
1479425689776009732,-0.0756536871195
1479425689826074775,-0.0575258433819
1479425689876104335,-0.047792840749
1479425689926092505,-0.0500033907592
1479425689976011630,-0.114219687879
1479425690026114253,-0.104722589254
1479425690076126378,-0.235144793987
1479425690126099706,-0.148586958647
1479425690176081928,-0.0574426017702
1479425690226139038,-0.0655985996127
1479425690276118439,-0.131307333708
1479425690326099251,-0.155328884721
1479425690376111961,-0.163137301803
1479425690426122530,-0.16640676558
1479425690476125609,-0.0971862450242
1479425690526127978,0.0394306778908
1479425690576164705,0.0831348970532
1479425690626175347,0.305532127619
1479425690676173033,-0.0809706747532
1479425690726174404,-0.100306876004
1479425690776186895,-0.0788903459907
1479425690826177383,0.019791373983
1479425690876237326,0.137751787901
1479425690926291330,-0.139649540186
1479425690976235977,-0.224990800023
1479425691026278154,-0.326932102442
1479425691076217451,-0.315199881792
1479425691126230254,-0.252057790756
1479425691176368681,-0.257130801678
1479425691226360998,-0.234526187181
1479425691276319894,-0.281118899584
1479425691326372107,-0.125976979733
1479425691376299354,-0.0724969953299
1479425691426277621,-0.095451310277
1479425691476296405,-0.112475298345
1479425691526291607,-0.0806876495481
1479425691576342026,-0.0960239619017
1479425691626437713,-0.0967953875661
1479425691676377325,-0.0816592127085
1479425691726349711,-0.128106668591
1479425691776393766,-0.131147295237
1479425691826406283,-0.0908409878612
1479425691876345787,-0.229264900088
1479425691926628162,-0.220922738314
1479425691976380870,-0.302545011044
1479425692026422576,-0.0980859920382
1479425692076430067,-0.0895053297281
1479425692126435448,-0.110122703016
1479425692176442367,-0.1459556669
1479425692226494269,-0.156301483512
1479425692276452574,-0.175254061818
1479425692326480589,-0.24870030582
1479425692376453305,-0.282547205687
1479425692426461472,-0.305655181408
1479425692476541845,-0.172219589353
1479425692526473273,-0.271172136068
1479425692576503167,-0.348278909922
1479425692626490152,-0.414769202471
1479425692676525127,-0.446876704693
1479425692726584337,-0.449024796486
1479425692776598388,-0.310881972313
1479425692826627875,-0.416388332844
1479425692876624676,-0.583060264587
1479425692926626601,-0.66492909193
1479425692976686278,-0.628808259964
1479425693026662425,-0.699454307556
1479425693076582478,-0.407596170902
1479425693126630302,-0.376146376133
1479425693176630533,-0.599241495132
1479425693226754770,-0.670910954475
1479425693276594920,-0.543115079403
1479425693326656736,-0.427038311958
1479425693376682938,-0.442833065987
1479425693426676831,-0.465218633413
1479425693476676735,-0.415456950665
1479425693526661952,-0.437923192978
1479425693576681169,-0.523362278938
1479425693626739842,-0.569959402084
1479425693676742905,-0.531320095062
1479425693726808647,-0.517517089844
1479425693776716358,-0.491771370173
1479425693826762765,-0.297469615936
1479425693876758302,-0.316989332438
1479425693926890875,-0.229675993323
1479425693976811744,-0.237069502473
1479425694026755178,-0.0399662405252
1479425694076757684,-0.168114736676
1479425694126818228,0.212870076299
1479425694176794177,0.0948325842619
1479425694226783983,0.114118456841
1479425694276888076,0.110148146749
1479425694326842291,0.0769277662039
1479425694376813606,0.218079611659
1479425694426939100,0.262596577406
1479425694476861951,0.237605378032
1479425694526839228,-0.0645526945591
1479425694576858678,-0.104844272137
1479425694626862050,-0.675429463387
1479425694676941893,-1.13951849937
1479425694726947356,-0.400936126709
1479425694776930160,0.238612800837
1479425694826906254,0.275794148445
1479425694876898853,0.117126479745
1479425694926899045,0.027966292575
1479425694976967285,0.0318965762854
1479425695026979230,0.105656050146
1479425695077091949,0.090089134872
1479425695126940139,0.189312398434
1479425695176993559,-0.0490269474685
1479425695226999951,-0.395392507315
1479425695277019740,-0.813768386841
1479425695326972605,-0.701386213303
1479425695377031753,-0.759348869324
1479425695427066080,-0.994225680828
1479425695477044236,-0.45423796773
1479425695527048412,-0.326427817345
1479425695577144232,-0.655179142952
1479425695627074548,-0.930060267448
1479425695677140504,-0.656977713108
1479425695727159529,-0.544722020626
1479425695777073868,-0.524541914463
1479425695827135867,-0.592176795006
1479425695877070623,-0.738136529922
1479425695927162003,-0.737077772617
1479425695977121575,-0.626992404461
1479425696027169357,-0.635990858078
1479425696077122819,-0.766665756702
1479425696127140086,-0.816558897495
1479425696177221421,-0.740004777908
1479425696227146804,-0.527109742165
1479425696277180744,-0.567420482635
1479425696327276358,-0.567053198814
1479425696377213331,-0.5475461483
1479425696427165747,-0.676943540573
1479425696477255983,-0.632099151611
1479425696527269445,-0.626098036766
1479425696577195710,-0.632703602314
1479425696627308155,-0.579778373241
1479425696677251267,-0.75205039978
1479425696727245411,-0.724010407925
1479425696777305974,-0.547815203667
1479425696827273367,-0.696441888809
1479425696877293635,-0.912237823009
1479425696927249874,-0.943747401237
1479425696977348675,-0.771117269993
1479425697027354643,-0.565931856632
1479425697077354800,-0.585210800171
1479425697127352173,-0.585569739342
1479425697177332827,-0.565189003944
1479425697227329706,-0.609952032566
1479425697277437480,-0.64830738306
1479425697327399648,-0.706837773323
1479425697377409463,-0.986575365067
1479425697427417934,-0.779482007027
1479425697477390611,-0.901744842529
1479425697527421562,-0.988486230373
1479425697577435182,-0.781891644001
1479425697627414118,-0.688274741173
1479425697677397738,-0.728005647659
1479425697727398344,-0.72115534544
1479425697777381487,-0.644833087921
1479425697827482501,-0.680256485939
1479425697877448069,-0.726387858391
1479425697927496073,-0.638113379478
1479425697977493908,-0.586967408657
1479425698027484153,-0.703062236309
1479425698077663731,-0.754659533501
1479425698127490508,-0.955873966217
1479425698177531954,-0.864150881767
1479425698227498884,-0.87456959486
